Date,Open*,High,Low,Close**,Volume,Market Cap
"Jun 10, 2021",$0.5014,$0.5106,$0.4849,$0.4987,"$2,025,911","$78,076,272"
"Jun 09, 2021",$0.4961,$0.521,$0.4669,$0.5013,"$3,311,248","$78,475,755"
"Jun 08, 2021",$0.5606,$0.5624,$0.4604,$0.4963,"$6,054,608","$77,692,342"
"Jun 07, 2021",$0.6013,$0.6232,$0.5536,$0.5601,"$3,126,915","$87,685,445"
"Jun 06, 2021",$0.5975,$0.6139,$0.5921,$0.6013,"$1,579,567","$94,139,479"
"Jun 05, 2021",$0.6702,$0.7016,$0.5897,$0.5972,"$5,268,838","$93,494,342"
"Jun 04, 2021",$0.7446,$0.7476,$0.6569,$0.6703,"$3,189,303","$104,934,801"
"Jun 03, 2021",$0.7632,$0.7703,$0.7025,$0.7447,"$4,947,003","$116,580,774"
"Jun 02, 2021",$0.7786,$0.7977,$0.7579,$0.7641,"$3,498,134","$119,627,390"
"Jun 01, 2021",$0.7716,$0.8409,$0.7394,$0.7772,"$5,791,429","$121,680,007"
"May 31, 2021",$0.7519,$0.7738,$0.6875,$0.7708,"$3,608,373","$120,676,258"
"May 30, 2021",$0.7219,$0.7542,$0.6522,$0.7514,"$3,732,236","$117,642,810"
"May 29, 2021",$0.7553,$0.7806,$0.6911,$0.7249,"$4,856,344","$113,482,254"
"May 28, 2021",$0.906,$0.906,$0.7208,$0.7542,"$11,540,915","$118,068,995"
"May 27, 2021",$0.755,$0.9073,$0.6636,$0.9073,"$13,444,856","$142,043,837"
"May 26, 2021",$0.6548,$0.7686,$0.6369,$0.7533,"$7,483,417","$117,936,848"
"May 25, 2021",$0.6858,$0.7059,$0.5854,$0.6541,"$10,513,478","$102,397,387"
"May 24, 2021",$0.524,$0.6988,$0.5221,$0.6849,"$11,122,191","$107,223,934"
"May 23, 2021",$0.702,$0.7146,$0.4332,$0.5226,"$12,802,124","$81,818,492"
"May 22, 2021",$0.7379,$0.7658,$0.6551,$0.7021,"$12,719,795","$109,915,282"
"May 21, 2021",$0.9139,$1.03,$0.6566,$0.7375,"$19,601,590","$115,462,878"
"May 20, 2021",$0.7892,$0.981,$0.7058,$0.9091,"$19,466,415","$142,325,762"
"May 19, 2021",$1.25,$1.27,$0.6447,$0.8098,"$38,748,106","$126,783,974"
"May 18, 2021",$1.17,$1.37,$1.01,$1.25,"$47,467,307","$194,927,280"
"May 17, 2021",$0.967,$1.20,$0.8506,$1.17,"$34,451,284","$183,721,332"
"May 16, 2021",$0.8697,$1.09,$0.8413,$0.968,"$36,038,489","$151,532,826"
"May 15, 2021",$0.8474,$0.9608,$0.7764,$0.8702,"$21,249,668","$136,228,008"
"May 14, 2021",$0.6672,$0.8829,$0.6672,$0.8471,"$9,553,282","$132,604,752"
"May 13, 2021",$0.7012,$0.7527,$0.6296,$0.6672,"$13,970,042","$104,400,450"
"May 12, 2021",$0.7889,$0.8309,$0.7035,$0.7035,"$8,924,310","$110,086,221"
"May 11, 2021",$0.7684,$0.8234,$0.7625,$0.7881,"$8,177,481","$121,669,508"
"May 10, 2021",$0.8484,$0.8813,$0.7525,$0.767,"$14,922,402","$118,413,059"
"May 09, 2021",$0.8465,$0.8745,$0.7844,$0.8498,"$7,934,242","$131,194,327"
"May 08, 2021",$0.9251,$0.9541,$0.8215,$0.8458,"$8,021,831","$130,569,949"
"May 07, 2021",$0.9051,$0.981,$0.8548,$0.9249,"$8,746,783","$142,788,239"
"May 06, 2021",$0.91,$1.00,$0.8922,$0.9049,"$11,914,166","$139,700,435"
"May 05, 2021",$0.9003,$0.9445,$0.8705,$0.9091,"$7,716,708","$140,343,710"
"May 04, 2021",$1.00,$1.00,$0.8672,$0.9026,"$8,386,191","$139,344,263"
"May 03, 2021",$1.01,$1.06,$0.9818,$1.00,"$6,927,218","$154,871,537"
"May 02, 2021",$1.10,$1.10,$1.01,$1.01,"$6,107,643","$156,452,229"
"May 01, 2021",$1.08,$1.15,$1.06,$1.10,"$8,576,733","$169,439,734"
"Apr 30, 2021",$1.10,$1.14,$1.06,$1.08,"$10,091,343","$167,035,684"
"Apr 29, 2021",$1.01,$1.13,$0.9858,$1.10,"$18,205,719","$170,043,265"
"Apr 28, 2021",$0.9968,$1.08,$0.9537,$1.00,"$11,157,349","$154,858,999"
"Apr 27, 2021",$1.00,$1.09,$0.9626,$0.9979,"$10,630,209","$154,058,133"
"Apr 26, 2021",$0.8368,$1.04,$0.8368,$1.00,"$10,718,096","$154,972,639"
"Apr 25, 2021",$0.8441,$0.9045,$0.814,$0.8376,"$6,480,447","$129,313,619"
"Apr 24, 2021",$0.9318,$0.9336,$0.8162,$0.8462,"$8,052,151","$130,642,689"
"Apr 23, 2021",$0.9742,$0.9767,$0.7519,$0.9331,"$15,075,838","$144,046,266"
"Apr 22, 2021",$1.19,$1.20,$0.9576,$0.9757,"$13,486,020","$150,628,808"
"Apr 21, 2021",$1.22,$1.33,$1.17,$1.19,"$10,732,606","$183,498,059"
"Apr 20, 2021",$1.25,$1.28,$1.09,$1.22,"$13,643,776","$189,120,612"
"Apr 19, 2021",$1.33,$1.33,$1.16,$1.25,"$12,057,861","$192,332,588"
"Apr 18, 2021",$1.42,$1.42,$1.04,$1.33,"$20,954,299","$205,371,689"
"Apr 17, 2021",$1.43,$1.48,$1.40,$1.42,"$9,061,959","$218,960,449"
"Apr 16, 2021",$1.54,$1.56,$1.40,$1.43,"$11,743,256","$220,455,452"
"Apr 15, 2021",$1.53,$1.64,$1.49,$1.54,"$10,067,322","$238,023,033"
"Apr 14, 2021",$1.51,$1.56,$1.47,$1.53,"$11,471,397","$236,329,886"
"Apr 13, 2021",$1.65,$1.69,$1.51,$1.51,"$9,416,724","$233,399,363"
"Apr 12, 2021",$1.73,$1.75,$1.59,$1.65,"$10,903,698","$254,434,936"
"Apr 11, 2021",$1.76,$1.85,$1.69,$1.73,"$14,604,019","$267,195,963"
"Apr 10, 2021",$1.87,$1.98,$1.67,$1.75,"$28,397,573","$270,804,010"
"Apr 09, 2021",$1.58,$1.98,$1.52,$1.87,"$35,796,997","$287,923,296"
"Apr 08, 2021",$1.36,$1.67,$1.34,$1.58,"$22,154,067","$241,429,920"
"Apr 07, 2021",$1.38,$1.51,$1.26,$1.36,"$20,375,043","$207,663,535"
"Apr 06, 2021",$1.40,$1.44,$1.30,$1.38,"$16,871,541","$213,252,778"
"Apr 05, 2021",$1.49,$1.58,$1.26,$1.39,"$27,299,395","$215,091,442"
"Apr 04, 2021",$1.55,$1.68,$1.49,$1.49,"$13,016,486","$230,513,369"
"Apr 03, 2021",$1.61,$1.75,$1.56,$1.56,"$12,522,880","$240,011,950"
"Apr 02, 2021",$1.56,$1.77,$1.55,$1.61,"$16,395,656","$248,248,703"
"Apr 01, 2021",$1.87,$1.87,$1.56,$1.56,"$20,597,840","$240,666,675"
"Mar 31, 2021",$1.63,$1.96,$1.50,$1.87,"$45,047,290","$287,867,546"
"Mar 30, 2021",$1.84,$1.92,$1.57,$1.64,"$30,898,993","$252,610,715"
"Mar 29, 2021",$2.13,$2.22,$1.83,$1.84,"$35,279,303","$279,505,623"
"Mar 28, 2021",$2.50,$2.68,$1.98,$2.13,"$75,084,064","$323,660,227"
"Mar 27, 2021",$1.51,$2.64,$1.47,$2.50,"$112,689,510","$378,939,053"
"Mar 26, 2021",$1.24,$1.78,$1.24,$1.51,"$58,092,272","$229,064,670"
"Mar 25, 2021",$0.9142,$1.81,$0.8911,$1.23,"$153,009,054","$186,165,201"
"Mar 24, 2021",$0.7788,$1.06,$0.7632,$0.9155,"$5,776,889","$138,546,166"
"Mar 23, 2021",$0.6774,$0.8382,$0.6674,$0.7789,"$4,589,030","$117,202,873"
"Mar 22, 2021",$0.7056,$0.7266,$0.6745,$0.6774,"$2,093,774","$97,708,679"
"Mar 21, 2021",$0.7413,$0.7643,$0.6821,$0.705,"$2,951,124","$101,688,679"
"Mar 20, 2021",$0.6897,$0.7729,$0.6871,$0.7417,"$2,566,648","$106,888,117"
"Mar 19, 2021",$0.681,$0.7419,$0.6573,$0.6897,"$2,621,670","$99,390,163"
"Mar 18, 2021",$0.8527,$0.8889,$0.6693,$0.681,"$2,381,634","$96,708,123"
"Mar 17, 2021",$0.5373,$0.9001,$0.4548,$0.8546,"$5,600,986","$121,330,185"
"Mar 16, 2021",$0.4472,$0.5925,$0.4115,$0.5372,"$1,212,504","$76,251,510"
"Mar 15, 2021",$0.3734,$0.4736,$0.3578,$0.4472,"$320,695","$63,472,456"
"Mar 14, 2021",$0.4187,$0.4204,$0.3522,$0.3735,"$281,473","$53,011,538"
"Mar 13, 2021",$0.4073,$0.445,$0.3993,$0.4187,"$202,847","$59,419,558"
"Mar 12, 2021",$0.3868,$0.4214,$0.3554,$0.4073,"$241,763","$57,803,471"
"Mar 11, 2021",$0.3175,$0.3898,$0.308,$0.3868,"$185,978","$54,882,265"
"Mar 10, 2021",$0.348,$0.3482,$0.3061,$0.3176,"$235,421","$45,067,587"
"Mar 09, 2021",$0.3604,$0.362,$0.2998,$0.348,"$279,400","$49,383,831"
"Mar 08, 2021",$0.3174,$0.3608,$0.3007,$0.3604,"$145,371","$51,143,072"
"Mar 07, 2021",$0.2918,$0.3387,$0.2839,$0.3174,"$30,899","$45,042,115"
"Mar 06, 2021",$0.291,$0.3006,$0.2632,$0.2918,"$25,945","$41,413,444"
"Mar 05, 2021",$0.2687,$0.2993,$0.2429,$0.291,"$21,682","$41,289,772"
"Mar 04, 2021",$0.2487,$0.2848,$0.233,$0.2425,"$30,027","$34,413,406"
"Mar 03, 2021",$0.2389,$0.2588,$0.222,$0.2487,"$3,394","$35,294,851"
"Mar 02, 2021",$0.2332,$0.2472,$0.2262,$0.2389,"$9,475","$33,904,845"
"Mar 01, 2021",$0.2145,$0.2687,$0.1858,$0.2333,"$72,830","$33,099,962"
"Feb 28, 2021",$0.2504,$0.2509,$0.1826,$0.2145,"$81,147","$30,431,891"
"Feb 27, 2021",$0.2088,$0.2549,$0.2088,$0.2504,"$30,872","$35,532,572"
"Feb 26, 2021",$0.249,$0.2783,$0.2086,$0.2088,"$55,919","$29,634,851"
"Feb 25, 2021",$0.2674,$0.3012,$0.249,$0.249,"$88,803","$35,338,274"
"Feb 24, 2021",$0.2628,$0.3285,$0.2543,$0.2674,"$27,299","$37,946,245"
"Feb 23, 2021",$0.3109,$0.3187,$0.261,$0.2628,"$101,142","$36,861,454"
"Feb 22, 2021",$0.2437,$0.32,$0.2198,$0.3109,"$207,468","$43,608,814"
"Feb 21, 2021",$0.2289,$0.2882,$0.2174,$0.2437,"$28,931","$34,185,388"
"Feb 20, 2021",$0.2331,$0.3015,$0.2064,$0.2289,"$73,802","$32,116,106"
"Feb 19, 2021",$0.2972,$0.3065,$0.229,$0.2331,"$76,246","$32,691,944"
"Feb 18, 2021",$0.3067,$0.325,$0.2705,$0.2973,"$42,509","$41,697,387"
"Feb 17, 2021",$0.2974,$0.3262,$0.27,$0.3064,"$9,541","$42,980,080"
"Feb 16, 2021",$0.2006,$0.2974,$0.1926,$0.2974,"$226,977","$41,721,580"
"Feb 15, 2021",$0.1742,$0.2135,$0.172,$0.2006,"$116,719","$28,140,175"
"Feb 14, 2021",$0.1618,$0.2089,$0.1617,$0.1742,"$67,164","$24,430,941"
"Feb 13, 2021",$0.1699,$0.1811,$0.1605,$0.1618,"$53,349","$22,697,873"
"Feb 12, 2021",$0.1584,$0.1861,$0.1562,$0.17,"$37,657","$23,840,132"
"Feb 11, 2021",$0.1534,$0.1661,$0.1404,$0.1584,"$48,473","$22,221,164"
"Feb 10, 2021",$0.1521,$0.1713,$0.1484,$0.1534,"$31,392","$21,520,088"
"Feb 09, 2021",$0.1393,$0.1574,$0.1392,$0.1521,"$26,918","$21,332,907"
"Feb 08, 2021",$0.1431,$0.1511,$0.1187,$0.1393,"$47,895","$19,534,991"
"Feb 07, 2021",$0.1324,$0.1584,$0.1269,$0.1431,"$67,673","$20,069,546"
"Feb 06, 2021",$0.1442,$0.1561,$0.101,$0.1323,"$5,960","$18,556,084"
"Feb 05, 2021",$0.1442,$0.1846,$0.1233,$0.1442,"$123,455","$20,229,942"
"Feb 04, 2021",$0.1269,$0.1666,$0.1146,$0.1587,"$36,351","$22,265,145"
"Feb 03, 2021",$0.1189,$0.1279,$0.1149,$0.1269,"$17,752","$17,799,947"
"Feb 02, 2021",$0.1074,$0.1219,$0.1074,$0.1189,"$20,753","$16,675,314"
"Feb 01, 2021",$0.1039,$0.1124,$0.09243,$0.1074,"$20,566","$15,064,832"
"Jan 31, 2021",$0.09958,$0.1145,$0.0937,$0.1039,"$38,272","$14,579,939"
"Jan 30, 2021",$0.1171,$0.1178,$0.08902,$0.09958,"$37,780","$13,968,419"
"Jan 29, 2021",$0.1064,$0.1237,$0.1046,$0.1171,"$32,075","$16,429,212"
"Jan 28, 2021",$0.1005,$0.1093,$0.09485,$0.109,"$17,401","$15,275,598"
"Jan 27, 2021",$0.1031,$0.1103,$0.09583,$0.1005,"$14,589","$14,084,544"
"Jan 26, 2021",$0.1129,$0.1142,$0.1018,$0.1031,"$11,542","$14,449,118"
"Jan 25, 2021",$0.101,$0.1147,$0.09686,$0.1128,"$11,433","$15,815,936"
"Jan 24, 2021",$0.1073,$0.1074,$0.09588,$0.101,"$6,009","$14,160,025"
"Jan 23, 2021",$0.103,$0.1084,$0.09784,$0.1073,"$14,808","$15,045,235"
"Jan 22, 2021",$0.09582,$0.1061,$0.08989,$0.103,"$21,596",$0
"Jan 21, 2021",$0.09389,$0.09921,$0.08787,$0.09584,"$6,189",$0
"Jan 20, 2021",$0.0944,$0.1027,$0.08892,$0.09391,"$19,017","$10,318,720"
"Jan 19, 2021",$0.0995,$0.1075,$0.09336,$0.09441,"$9,532","$10,373,325"
"Jan 18, 2021",$0.09701,$0.1073,$0.09521,$0.09951,"$21,212","$10,933,377"
"Jan 17, 2021",$0.1035,$0.1051,$0.09317,$0.09701,"$14,374","$10,659,375"
"Jan 16, 2021",$0.09893,$0.1066,$0.09057,$0.1035,"$5,227","$11,366,941"
"Jan 15, 2021",$0.09928,$0.1005,$0.0975,$0.09893,"$2,504","$10,869,469"
"Jan 14, 2021",$0.09263,$0.1054,$0.08933,$0.09928,"$6,284","$10,908,326"
"Jan 13, 2021",$0.09514,$0.1031,$0.09017,$0.09263,"$3,481","$10,177,371"
"Jan 12, 2021",$0.1031,$0.1031,$0.08878,$0.09513,"$7,145","$10,452,572"
"Jan 11, 2021",$0.09953,$0.1031,$0.08709,$0.1031,"$10,152","$11,329,509"
"Jan 10, 2021",$0.1048,$0.1081,$0.09683,$0.09953,"$12,425","$10,935,953"
"Jan 09, 2021",$0.09609,$0.1068,$0.09602,$0.1048,"$6,583","$11,513,804"
"Jan 08, 2021",$0.1088,$0.1088,$0.09322,$0.09607,"$12,948","$10,556,146"
"Jan 07, 2021",$0.09863,$0.1153,$0.0969,$0.1088,"$7,322","$11,952,151"
"Jan 06, 2021",$0.1091,$0.1091,$0.08899,$0.09865,"$19,523","$10,838,707"
"Jan 05, 2021",$0.1043,$0.1093,$0.09959,$0.1091,"$23,719","$11,984,027"
"Jan 04, 2021",$0.1014,$0.1054,$0.09907,$0.1043,"$5,166","$11,460,569"
"Jan 03, 2021",$0.09852,$0.109,$0.09603,$0.1014,"$10,515","$11,139,358"
"Jan 02, 2021",$0.1023,$0.1061,$0.09776,$0.0985,"$8,719","$10,822,568"
"Jan 01, 2021",$0.1054,$0.1083,$0.0991,$0.1023,"$8,220","$11,237,389"
"Dec 31, 2020",$0.1031,$0.1075,$0.102,$0.1054,"$15,397","$11,579,830"
"Dec 30, 2020",$0.1042,$0.1078,$0.09578,$0.1031,"$1,385","$11,332,770"
"Dec 29, 2020",$0.1158,$0.1207,$0.1018,$0.1042,"$25,642","$11,448,668"
"Dec 28, 2020",$0.1167,$0.1257,$0.1122,$0.1158,"$6,020","$12,721,736"
"Dec 27, 2020",$0.1153,$0.1207,$0.1138,$0.1167,"$13,538","$12,821,937"
"Dec 26, 2020",$0.1171,$0.1213,$0.1141,$0.1153,"$7,475","$12,670,048"
"Dec 25, 2020",$0.1043,$0.1177,$0.1043,$0.1171,"$8,218","$12,866,558"
"Dec 24, 2020",$0.1147,$0.1165,$0.1001,$0.1043,"$11,332","$11,461,494"
"Dec 23, 2020",$0.1188,$0.1227,$0.1127,$0.1147,"$14,030","$12,598,101"
"Dec 22, 2020",$0.1138,$0.1245,$0.1025,$0.1188,"$24,833","$13,057,680"
"Dec 21, 2020",$0.122,$0.1348,$0.1139,$0.1139,"$23,435","$12,517,410"
"Dec 20, 2020",$0.1199,$0.1319,$0.1189,$0.122,"$13,087","$13,405,129"
"Dec 19, 2020",$0.1301,$0.1307,$0.1173,$0.1199,"$26,344","$13,177,424"
"Dec 18, 2020",$0.1307,$0.1358,$0.1155,$0.1301,"$14,556","$14,299,731"
"Dec 17, 2020",$0.1321,$0.1321,$0.1247,$0.1307,"$8,948","$14,358,036"
"Dec 16, 2020",$0.1377,$0.1478,$0.1235,$0.1321,"$15,401","$14,509,168"
"Dec 15, 2020",$0.1628,$0.1628,$0.1376,$0.1377,"$27,277","$15,125,413"
"Dec 14, 2020",$0.152,$0.1629,$0.1508,$0.1629,"$7,431","$17,893,319"
"Dec 13, 2020",$0.141,$0.1525,$0.1406,$0.152,"$11,615","$16,699,263"
"Dec 12, 2020",$0.145,$0.1455,$0.1397,$0.141,"$9,124","$15,488,913"
"Dec 11, 2020",$0.1474,$0.1474,$0.1448,$0.145,"$11,909","$15,937,135"
"Dec 10, 2020",$0.1412,$0.1476,$0.141,$0.1474,"$9,937","$16,198,588"
"Dec 09, 2020",$0.1467,$0.1651,$0.1377,$0.1412,"$26,675","$15,512,040"
"Dec 08, 2020",$0.16,$0.1665,$0.1326,$0.1377,"$27,599","$15,130,430"
"Dec 07, 2020",$0.165,$0.1716,$0.1383,$0.16,"$52,242","$17,579,253"
"Dec 06, 2020",$0.1827,$0.1935,$0.1304,$0.165,"$57,319","$18,129,732"
"Dec 05, 2020",$0.1546,$0.1892,$0.1258,$0.1827,"$49,813","$20,078,090"
"Dec 04, 2020",$0.1322,$0.1577,$0.1246,$0.1548,"$8,758","$17,004,022"
"Dec 03, 2020",$0.1498,$0.1554,$0.1322,$0.1494,"$23,059","$16,414,838"
"Dec 02, 2020",$0.1338,$0.15,$0.1272,$0.1498,"$21,884","$16,460,176"
"Dec 01, 2020",$0.1213,$0.1338,$0.1193,$0.1338,"$21,924","$14,699,378"
"Nov 30, 2020",$0.1102,$0.1213,$0.1102,$0.1213,"$9,420","$13,323,189"
"Nov 29, 2020",$0.1122,$0.1207,$0.1092,$0.1102,"$10,845","$12,103,889"
"Nov 28, 2020",$0.1128,$0.1129,$0.1115,$0.1122,"$5,693","$12,325,609"
"Nov 27, 2020",$0.1109,$0.1128,$0.1009,$0.1128,"$7,498","$12,389,732"
"Nov 26, 2020",$0.1247,$0.1251,$0.1093,$0.1109,"$13,552","$12,180,061"
"Nov 25, 2020",$0.1023,$0.1278,$0.1014,$0.1247,"$53,893","$13,696,657"
"Nov 24, 2020",$0.09692,$0.1081,$0.09154,$0.1023,"$61,824","$11,239,827"
"Nov 23, 2020",$0.1037,$0.1048,$0.09151,$0.0969,"$79,391","$10,647,466"
"Nov 22, 2020",$0.1069,$0.109,$0.09142,$0.1037,"$82,297","$11,398,208"
"Nov 21, 2020",$0.1077,$0.1099,$0.08342,$0.1069,"$96,242","$11,747,017"
"Nov 20, 2020",$0.1131,$0.1142,$0.1026,$0.1077,"$86,186","$11,836,464"
"Nov 19, 2020",$0.1182,$0.1187,$0.1064,$0.1131,"$98,911","$12,431,625"
"Nov 18, 2020",$0.1227,$0.1228,$0.1123,$0.1182,"$52,751","$12,983,231"
"Nov 17, 2020",$0.1172,$0.1229,$0.117,$0.1227,"$54,795","$13,484,869"
"Nov 16, 2020",$0.1189,$0.1243,$0.1166,$0.117,"$48,166","$12,856,803"
"Nov 15, 2020",$0.1195,$0.1243,$0.1142,$0.1189,"$41,376","$13,065,482"
"Nov 14, 2020",$0.1152,$0.1261,$0.1122,$0.1195,"$35,165","$13,129,016"
"Nov 13, 2020",$0.1151,$0.1182,$0.1042,$0.1152,"$27,428","$12,656,374"
"Nov 12, 2020",$0.1068,$0.1189,$0.105,$0.1152,"$25,116","$12,653,346"
"Nov 11, 2020",$0.1106,$0.1182,$0.1031,$0.1068,"$24,390","$11,736,106"
"Nov 10, 2020",$0.09796,$0.1108,$0.095,$0.1106,"$18,324","$12,155,765"
"Nov 09, 2020",$0.1045,$0.107,$0.09796,$0.09796,"$8,795",$0
"Nov 08, 2020",$0.09208,$0.1058,$0.09178,$0.1045,"$7,174",$0
"Nov 07, 2020",$0.09304,$0.1112,$0.08227,$0.09206,"$19,364",$0
"Nov 06, 2020",$0.08933,$0.09622,$0.08551,$0.09304,"$14,673",$0
"Nov 05, 2020",$0.09252,$0.0965,$0.08289,$0.08932,"$18,137",$0
"Nov 04, 2020",$0.09283,$0.09761,$0.08789,$0.09252,"$70,128",$0
"Nov 03, 2020",$0.111,$0.114,$0.09242,$0.09283,"$83,200",$0
"Nov 02, 2020",$0.1039,$0.117,$0.1023,$0.111,"$82,104",$0
"Nov 01, 2020",$0.1157,$0.1165,$0.1037,$0.1039,"$70,882",$0
"Oct 31, 2020",$0.1137,$0.1169,$0.1084,$0.1157,"$112,411",$0
"Oct 30, 2020",$0.1049,$0.1156,$0.1043,$0.1137,"$92,188",$0
"Oct 29, 2020",$0.1058,$0.1228,$0.1043,$0.1049,"$76,494",$0
"Oct 28, 2020",$0.1042,$0.1262,$0.1038,$0.1058,"$80,857",$0
"Oct 27, 2020",$0.1227,$0.1299,$0.1,$0.1042,"$21,324",$0
"Oct 26, 2020",$0.1194,$0.1267,$0.1086,$0.1227,"$97,243",$0
"Oct 25, 2020",$0.1243,$0.1256,$0.1123,$0.1194,"$133,148",$0
"Oct 24, 2020",$0.1202,$0.1287,$0.1174,$0.1243,"$99,365",$0
"Oct 23, 2020",$0.1305,$0.1329,$0.1059,$0.1202,"$139,933",$0
"Oct 22, 2020",$0.1327,$0.2295,$0.1131,$0.1309,"$82,295",$0
"Oct 21, 2020",$0.1391,$0.1395,$0.1291,$0.134,"$119,812",$0
"Oct 20, 2020",$0.1371,$0.1415,$0.1312,$0.1393,"$114,466",$0
"Oct 19, 2020",$0.1326,$0.1569,$0.1235,$0.1379,"$215,343",$0
"Oct 18, 2020",$0.1498,$0.151,$0.1192,$0.1328,"$155,293",$0
"Oct 17, 2020",$0.1541,$0.157,$0.1406,$0.1502,"$135,089",$0
"Oct 16, 2020",$0.1625,$0.1639,$0.1469,$0.1543,"$191,104",$0
"Oct 15, 2020",$0.1664,$0.1685,$0.1601,$0.1634,"$168,646",$0
"Oct 14, 2020",$0.1709,$0.1761,$0.1647,$0.1662,"$188,207",$0
"Oct 13, 2020",$0.1806,$0.1833,$0.1669,$0.1722,"$177,018",$0
"Oct 12, 2020",$0.176,$0.1806,$0.1729,$0.1806,"$185,214",$0
"Oct 11, 2020",$0.1809,$0.1813,$0.1716,$0.1757,"$158,140",$0
"Oct 10, 2020",$0.1777,$0.1924,$0.1768,$0.1809,"$205,327",$0
"Oct 09, 2020",$0.1601,$0.1813,$0.1601,$0.1749,"$201,235",$0
"Oct 08, 2020",$0.1552,$0.1683,$0.1535,$0.1609,"$173,288",$0
"Oct 07, 2020",$0.1673,$0.1738,$0.1475,$0.1552,"$226,020",$0
"Oct 06, 2020",$0.1734,$0.1739,$0.1662,$0.1676,"$252,645",$0
"Oct 05, 2020",$0.1632,$0.1734,$0.162,$0.1732,"$245,495",$0
"Oct 04, 2020",$0.1523,$0.1701,$0.1434,$0.163,"$196,291",$0
"Oct 03, 2020",$0.141,$0.1541,$0.141,$0.1532,"$173,446",$0
"Oct 02, 2020",$0.1331,$0.1509,$0.1306,$0.1413,"$161,739",$0
"Oct 01, 2020",$0.1342,$0.1501,$0.1271,$0.1326,"$167,073",$0
"Sep 30, 2020",$0.1245,$0.1366,$0.1245,$0.1339,"$169,283",$0
"Sep 29, 2020",$0.1085,$0.1283,$0.1084,$0.1247,"$205,948",$0
"Sep 28, 2020",$0.1217,$0.1222,$0.09119,$0.1098,"$169,348",$0
"Sep 27, 2020",$0.1145,$0.1247,$0.1131,$0.1217,"$142,532",$0
"Sep 26, 2020",$0.1123,$0.1176,$0.1005,$0.1145,"$145,422",$0
"Sep 25, 2020",$0.1095,$0.1123,$0.1035,$0.1122,"$153,437",$0
"Sep 24, 2020",$0.1095,$0.1095,$0.09925,$0.1034,"$125,931",$0
"Sep 23, 2020",$0.1107,$0.1117,$0.09681,$0.1096,"$161,169",$0
"Sep 22, 2020",$0.1208,$0.1213,$0.105,$0.1129,"$84,451",$0
"Sep 21, 2020",$0.1174,$0.1305,$0.1095,$0.1208,"$73,696",$0
"Sep 20, 2020",$0.1319,$0.1376,$0.1169,$0.1174,"$77,995",$0
"Sep 19, 2020",$0.1334,$0.1345,$0.1202,$0.1319,"$94,573",$0
"Sep 18, 2020",$0.1427,$0.1438,$0.1321,$0.1333,"$86,392",$0
"Sep 17, 2020",$0.1403,$0.1465,$0.1391,$0.1427,"$96,382",$0
"Sep 16, 2020",$0.1502,$0.1503,$0.1234,$0.1403,"$157,869",$0
"Sep 15, 2020",$0.1561,$0.1634,$0.1464,$0.1501,"$106,444",$0
"Sep 14, 2020",$0.1605,$0.1649,$0.152,$0.1561,"$109,520",$0
"Sep 13, 2020",$0.1677,$0.1746,$0.1549,$0.1604,"$104,062",$0
"Sep 12, 2020",$0.1803,$0.1831,$0.1626,$0.1677,"$121,251",$0
"Sep 11, 2020",$0.1736,$0.1906,$0.1654,$0.1802,"$135,410",$0
"Sep 10, 2020",$0.1764,$0.1818,$0.1643,$0.1736,"$136,309",$0
"Sep 09, 2020",$0.1499,$0.1823,$0.1397,$0.1764,"$143,565",$0
"Sep 08, 2020",$0.1498,$0.1644,$0.1412,$0.1498,"$110,544",$0
"Sep 07, 2020",$0.1612,$0.1676,$0.1458,$0.1498,"$124,146",$0
"Sep 06, 2020",$0.1594,$0.1635,$0.1263,$0.1611,"$179,398",$0
"Sep 05, 2020",$0.1784,$0.1954,$0.1417,$0.1593,"$180,667",$0
"Sep 04, 2020",$0.2175,$0.2224,$0.1711,$0.1825,"$220,955",$0
"Sep 03, 2020",$0.2118,$0.24,$0.205,$0.2175,"$260,334",$0
"Sep 02, 2020",$0.227,$0.2405,$0.1973,$0.2119,"$210,068",$0
"Sep 01, 2020",$0.2232,$0.2491,$0.1997,$0.2271,"$234,083",$0
"Aug 31, 2020",$0.2333,$0.2442,$0.2118,$0.2232,"$319,288",$0
"Aug 30, 2020",$0.2481,$0.2616,$0.222,$0.2332,"$280,082",$0
"Aug 29, 2020",$0.2686,$0.2785,$0.2301,$0.2483,"$315,092",$0
"Aug 28, 2020",$0.2699,$0.2843,$0.2379,$0.2686,"$449,309",$0
"Aug 27, 2020",$0.183,$0.2906,$0.1764,$0.2699,"$477,299",$0
"Aug 26, 2020",$0.1678,$0.1901,$0.1525,$0.183,"$176,325",$0
"Aug 25, 2020",$0.1684,$0.1741,$0.1545,$0.168,"$176,783",$0
"Aug 24, 2020",$0.1641,$0.1763,$0.1511,$0.1684,"$135,611",$0
"Aug 23, 2020",$0.1448,$0.177,$0.1347,$0.1641,"$144,612",$0
"Aug 22, 2020",$0.1229,$0.1514,$0.1188,$0.1448,"$112,238",$0
"Aug 21, 2020",$0.1314,$0.1316,$0.1134,$0.1229,"$120,113",$0
"Aug 20, 2020",$0.1127,$0.1378,$0.1127,$0.1314,"$168,429",$0
"Aug 19, 2020",$0.1161,$0.1184,$0.1118,$0.1127,"$71,071",$0
